[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.991460, 0.005570, 0.000430, -0.000520, 0.001440, 1.231700, 0.000000, 5.620000, 48 x 48, 4.450000, 4.750000, 1.000000, 0.000000, 0.050000, 0 x 25, 0.040000, -0.009930, 0.005120, 0.000700, -0.000180, -0.000080, 1.321540, 0.000000, 4.600000, 0.821000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.974110, 0.015530, 0.002420, -0.000130, 0.007280, 0.838810, 0.000000, 3.350000, 5 x 48, 3.450000, 3.800000, 2.000000, 0.060000, 0.080000, 30 x 30, 0.060000, -0.033800, 0.018920, 0.003390, -0.000570, -0.001550, 1.001500, 13.000000, 3.600000, 0.642000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.879700, 0.043960, 0.007820, -0.002500, 0.008990, 1.109760, 0.000000, 2.950000, 1 x 48, 2.800000, 3.150000, 3.000000, 0.290000, 0.370000, 289 x 25, 0.240000, -0.111320, 0.044470, 0.007320, -0.002130, -0.004490, 1.072500, 0.000000, 2.600000, 0.463000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.792950, 0.057260, 0.011440, -0.003770, 0.009640, 1.232240, 8.000000, 3.350000, 1 x 5, 2.400000, 2.670000, 4.000000, 0.780000, 0.940000, 314 x 1, 0.750000, -0.199830, 0.058260, 0.011240, -0.003740, -0.008290, 1.199730, 36.000000, 1.600000, 0.284000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.718510, 0.065220, 0.013130, -0.004340, 0.008880, 1.284450, 3.000000, 2.300000, 93 x 65, 2.010000, 2.350000, 5.000000, 1.410000, 1.680000, 16 x 124, 1.500000, -0.270060, 0.062020, 0.013100, -0.004410, -0.012260, 1.306630, 1.000000, 0.600000, 0.105000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.664090, 0.065300, 0.013900, -0.005910, 0.008660, 1.391780, 2.000000, 2.270000, 1 x 275, 1.900000, 2.110000, 6.000000, 2.120000, 2.290000, 332 x 10, 2.280000, -0.334490, 0.066190, 0.014220, -0.004660, -0.015050, 1.317060, 0.000000, 0.400000, 0.073000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.607100, 0.068870, 0.015330, -0.005520, 0.008020, 1.394730, 17.000000, 1.800000, 10 x 211, 1.600000, 1.900000, 7.000000, 2.890000, 3.200000, 345 x 106, 2.790000, -0.372300, 0.061520, 0.013890, -0.004990, -0.018080, 1.410450, 0.000000, 1.400000, 0.252000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.560960, 0.069240, 0.015710, -0.005780, 0.007310, 1.422780, 6.000000, 1.730000, 1 x 110, 1.440000, 1.720000, 8.000000, 3.700000, 4.100000, 129 x 139, 3.390000, -0.399680, 0.056790, 0.014080, -0.005450, -0.020130, 1.483390, 0.000000, 2.400000, 0.431000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.514000, 0.070460, 0.015820, -0.006200, 0.007640, 1.415890, 0.000000, 1.900000, 143 x 26, 1.270000, 1.510000, 9.000000, 4.550000, 5.000000, 118 x 119, 5.100000, -0.418260, 0.051760, 0.013900, -0.005190, -0.021000, 1.550470, 0.000000, 3.400000, 0.610000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.484180, 0.068410, 0.015510, -0.005920, 0.006480, 1.458680, 14.000000, 1.400000, 132 x 106, 1.170000, 1.440000, 10.000000, 5.400000, 5.600000, 161 x 32, 5.500000, -0.463910, 0.051280, 0.013980, -0.005100, -0.022300, 1.497560, 1.000000, 4.400000, 0.789000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.457430, 0.066820, 0.015690, -0.006590, 0.007120, 1.488110, 0.000000, 1.190000, 127 x 120, 1.040000, 1.400000, 11.000000, 6.350000, 6.750000, 111 x 143, 5.750000, -0.439520, 0.042380, 0.013600, -0.005940, -0.023430, 1.667890, 0.000000, 5.400000, 0.968000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.434530, 0.065000, 0.015450, -0.006560, 0.005950, 1.518890, 7.000000, 1.230000, 119 x 124, 0.990000, 1.320000, 12.000000, 7.200000, 7.650000, 126 x 121, 8.000000, -0.448000, 0.038560, 0.013750, -0.005790, -0.023850, 1.706060, 0.000000, 6.400000, 1.147000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.410420, 0.063640, 0.014870, -0.006540, 0.005820, 1.531340, , 0.000000, 81 x 116, 0.910000, 1.240000, 13.000000, 8.150000, 8.500000, 1 x 1, 0.000000, -0.448950, 0.034490, 0.013210, -0.005660, -0.023820, 1.757890, , 7.400000, 1.326000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2023-09-15, 1694808000, 183.000000, 0.384880, 0.062520, 0.014700, -0.006510, 0.006100, 1.533780, 6.000000, 1.100000, 265 x 1, 0.880000, 1.100000, 14.000000, 9.000000, 9.500000, 120 x 119, 9.050000, -0.443050, 0.030640, 0.013350, -0.005490, -0.023760, 1.826320, 2.000000, 8.400000, 1.505000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.989040, 0.006850, 0.001400, 0.000000, 0.002030, 0.993090, 2.000000, 4.850000, 5 x 5, 4.450000, 4.750000, 1.000000, 0.040000, 0.060000, 110 x 10, 0.070000, -0.015710, 0.006360, 0.002140, -0.000340, -0.000610, 1.173860, 0.000000, 4.600000, 0.821000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.917720, 0.017790, 0.006580, -0.002090, 0.009310, 1.529660, 19.000000, 4.300000, 48 x 48, 3.550000, 4.700000, 2.000000, 0.230000, 0.310000, 1 x 48, 0.270000, -0.063420, 0.020830, 0.006420, -0.000960, -0.004950, 1.155980, 0.000000, 3.600000, 0.642000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.863760, 0.036250, 0.010190, -0.001690, 0.011820, 1.120900, 0.000000, 4.220000, 1 x 1, 3.050000, 3.450000, 3.000000, 0.510000, 0.750000, 262 x 25, 0.600000, -0.124940, 0.035190, 0.010210, -0.001400, -0.010130, 1.131050, 10.000000, 2.600000, 0.463000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.803520, 0.042030, 0.013730, -0.002340, 0.011770, 1.242410, 95.000000, 2.950000, 10 x 48, 2.800000, 3.100000, 4.000000, 1.100000, 1.300000, 50 x 1, 1.150000, -0.187230, 0.043450, 0.013470, -0.002640, -0.015940, 1.183170, 80.000000, 1.600000, 0.284000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.751470, 0.046570, 0.015860, -0.003400, 0.012100, 1.287920, 180.000000, 2.760000, 1 x 49, 2.550000, 2.800000, 5.000000, 1.760000, 2.000000, 5 x 15, 1.760000, -0.240130, 0.047090, 0.016040, -0.002640, -0.020590, 1.234000, 0.000000, 0.600000, 0.105000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.689620, 0.055030, 0.018140, -0.003770, 0.012780, 1.218760, 10.000000, 2.350000, 5 x 6, 2.200000, 2.350000, 6.000000, 2.480000, 2.810000, 274 x 10, 2.610000, -0.279470, 0.047470, 0.016620, -0.003340, -0.025160, 1.290450, 6.000000, 0.400000, 0.073000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.659970, 0.053390, 0.018730, -0.004390, 0.012520, 1.308160, 101.000000, 2.240000, 5 x 5, 2.000000, 2.400000, 7.000000, 3.250000, 3.650000, 257 x 1, 3.400000, -0.309570, 0.046320, 0.017170, -0.002890, -0.029180, 1.340150, 1.000000, 1.400000, 0.252000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.624900, 0.054440, 0.019060, -0.003930, 0.011800, 1.330620, 10.000000, 2.100000, 5 x 5, 1.800000, 2.290000, 8.000000, 4.000000, 4.500000, 293 x 10, 3.840000, -0.337540, 0.045440, 0.016940, -0.003790, -0.031370, 1.366320, 0.000000, 2.400000, 0.431000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.575840, 0.058360, 0.020320, -0.003800, 0.011990, 1.284440, 0.000000, 2.350000, 16 x 10, 1.490000, 2.080000, 9.000000, 4.850000, 5.350000, 1 x 1, 5.250000, -0.355180, 0.043220, 0.017070, -0.003240, -0.034200, 1.407840, 0.000000, 3.400000, 0.610000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.563310, 0.055710, 0.020310, -0.004650, 0.011250, 1.353870, 0.000000, 2.210000, 2 x 1, 1.650000, 1.900000, 10.000000, 5.650000, 6.250000, 128 x 11, 5.300000, -0.370940, 0.041090, 0.017390, -0.003770, -0.035640, 1.438600, 0.000000, 4.400000, 0.789000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.542800, 0.055040, 0.019870, -0.004800, 0.010860, 1.382680, 0.000000, 1.150000, 10 x 10, 1.500000, 1.910000, 11.000000, 6.550000, 7.150000, 81 x 10, 7.260000, -0.375620, 0.037900, 0.017320, -0.003690, -0.037490, 1.492160, 0.000000, 5.400000, 0.968000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.497860, 0.057440, 0.020560, -0.004190, 0.010790, 1.333290, 0.000000, 1.900000, 102 x 10, 1.230000, 1.750000, 12.000000, 7.400000, 8.000000, 84 x 10, 7.590000, -0.386940, 0.036070, 0.017240, -0.003980, -0.037990, 1.511830, 0.000000, 6.400000, 1.147000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.474860, 0.057170, 0.019940, -0.004340, 0.010800, 1.338950, 0.000000, 1.600000, 53 x 10, 1.120000, 1.680000, 13.000000, 8.300000, 8.900000, 142 x 10, 7.920000, -0.387880, 0.033480, 0.016700, -0.004090, -0.038850, 1.555410, 0.000000, 7.400000, 1.326000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.455450, 0.056490, 0.020060, -0.004260, 0.009970, 1.349570, 0.000000, 2.050000, 80 x 10, 1.060000, 1.600000, 14.000000, 9.200000, 9.850000, 82 x 10, 9.740000, -0.382720, 0.030760, 0.016200, -0.003310, -0.039010, 1.612380, 0.000000, 8.400000, 1.505000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.438940, 0.055660, 0.019600, -0.004440, 0.009890, 1.363090, 103.000000, 1.390000, 9 x 10, 1.010000, 1.540000, 15.000000, 10.100000, 10.400000, 89 x 2, 10.660000, -0.417260, 0.030740, 0.016850, -0.003500, -0.037990, 1.544450, 0.000000, 9.400000, 1.684000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.423970, 0.054820, 0.020270, -0.004720, 0.010030, 1.375980, 0.000000, 1.300000, 5 x 53, 0.970000, 1.480000, 16.000000, 11.000000, 11.650000, 69 x 5, 10.900000, -0.379190, 0.026650, 0.015730, -0.003670, -0.038320, 1.689520, 0.000000, 10.400000, 1.863000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.406120, 0.054220, 0.020080, -0.004510, 0.009260, 1.377210, 0.000000, 0.930000, 10 x 58, 0.900000, 1.420000, 17.000000, 11.950000, 12.600000, 84 x 5, 12.800000, -0.366290, 0.024490, 0.015740, -0.003830, -0.038680, 1.757880, 0.000000, 11.400000, 2.042000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.391340, 0.053560, 0.019180, -0.004300, 0.009490, 1.381050, 0.000000, 1.000000, 5 x 53, 0.840000, 1.370000, 18.000000, 12.850000, 13.500000, 65 x 5, 13.530000, -0.363470, 0.023070, 0.015340, -0.003870, -0.037840, 1.793860, 0.000000, 12.400000, 2.220000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.369840, 0.053050, 0.018970, -0.003830, 0.008690, 1.369430, 0.000000, 2.100000, 50 x 53, 0.760000, 1.290000, 19.000000, 13.800000, 15.000000, 60 x 10, 14.410000, -0.299980, 0.019210, 0.014890, -0.004090, -0.038350, 2.041520, 0.000000, 13.400000, 2.399000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.362650, 0.051990, 0.019570, -0.004400, 0.008830, 1.389370, 12.000000, 1.100000, 4 x 1, 0.950000, 1.070000, 20.000000, 14.950000, 15.400000, 1 x 5, 15.000000, -0.318170, 0.019170, 0.015020, -0.003940, -0.037340, 1.994480, 1.000000, 14.400000, 2.578000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.346530, 0.051380, 0.019180, -0.003800, 0.007770, 1.383010, 0.000000, 0.820000, 95 x 55, 0.690000, 1.210000, 21.000000, 15.700000, 16.350000, 51 x 3, 16.310000, -0.322350, 0.018500, 0.015460, -0.004350, -0.037300, 1.995200, 0.000000, 15.400000, 2.757000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.337850, 0.050500, 0.018620, -0.004160, 0.007860, 1.394620, 0.000000, 2.830000, 139 x 54, 0.670000, 1.180000, 22.000000, 16.650000, 17.300000, 51 x 5, 17.230000, -0.309690, 0.017430, 0.014760, -0.004860, -0.036210, 2.062060, 0.000000, 16.400000, 2.936000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.321540, 0.049850, 0.018650, -0.004310, 0.008160, 1.384390, 0.000000, 1.200000, 10 x 50, 0.590000, 1.140000, 23.000000, 17.600000, 18.250000, 50 x 5, 17.190000, -0.296100, 0.016460, 0.014640, -0.004430, -0.036130, 2.128800, 0.000000, 17.400000, 3.115000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.306880, 0.049090, 0.018110, -0.004030, 0.007510, 1.378390, 0.000000, 0.910000, 10 x 51, 0.550000, 1.080000, 24.000000, 18.550000, 19.200000, 50 x 5, 20.690000, -0.284190, 0.015510, 0.015200, -0.004480, -0.035340, 2.194690, 0.000000, 18.400000, 3.294000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.302040, 0.048320, 0.018320, -0.003950, 0.006970, 1.393560, 0.000000, 0.990000, 16 x 51, 0.550000, 1.060000, 25.000000, 19.550000, 20.150000, 48 x 3, 20.390000, -0.268170, 0.014680, 0.015060, -0.004460, -0.034780, 2.277380, 0.000000, 19.400000, 3.473000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.294550, 0.047520, 0.017770, -0.004110, 0.007420, 1.398550, 0.000000, 0.550000, 25 x 51, 0.520000, 1.040000, 26.000000, 20.500000, 21.100000, 50 x 3, 17.860000, -0.256040, 0.014030, 0.014920, -0.004770, -0.034410, 2.342580, 0.000000, 20.400000, 3.652000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.266240, 0.046630, 0.016510, -0.003570, 0.006350, 1.359060, 0.000000, 0.810000, 5 x 5, 0.480000, 0.880000, 27.000000, 21.500000, 22.050000, 30 x 5, 0.000000, -0.241680, 0.013370, 0.013870, -0.005570, -0.033790, 2.425290, , 21.400000, 3.831000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.273190, 0.046010, 0.017250, -0.003490, 0.007330, 1.394080, 0.000000, 2.200000, 25 x 55, 0.470000, 0.950000, 28.000000, 22.450000, 23.000000, 49 x 5, 23.280000, -0.230980, 0.012830, 0.013970, -0.005670, -0.033340, 2.490240, 0.000000, 22.400000, 4.010000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.269100, 0.045320, 0.016860, -0.003860, 0.006630, 1.404690, 0.000000, 0.500000, 74 x 53, 0.480000, 0.920000, 29.000000, 23.450000, 24.000000, 5 x 5, 0.000000, -0.214730, 0.012250, 0.014340, -0.004940, -0.033130, 2.589880, , 23.400000, 4.189000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.264460, 0.044690, 0.016790, -0.004290, 0.006940, 1.414740, 0.000000, 0.970000, 3 x 10, 0.600000, 0.780000, 30.000000, 24.400000, 24.950000, 52 x 5, 24.300000, -0.205070, 0.011850, 0.013630, -0.005690, -0.032680, 2.653950, 15.000000, 24.400000, 4.367000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.242630, 0.043640, 0.016430, -0.003160, 0.006230, 1.384490, 0.000000, 0.510000, 288 x 1, 0.430000, 0.800000, 31.000000, 25.350000, 25.900000, 48 x 5, 0.000000, -0.196070, 0.011470, 0.013530, -0.005190, -0.032540, 2.717660, , 25.400000, 4.546000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.251400, 0.043270, 0.016240, -0.003540, 0.005960, 1.421020, 0.000000, 0.470000, 72 x 48, 0.400000, 0.900000, 32.000000, 26.350000, 26.900000, 26 x 5, 23.580000, -0.181740, 0.011010, 0.013310, -0.005580, -0.032180, 2.817170, 0.000000, 26.400000, 4.725000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.238960, 0.042470, 0.015530, -0.003390, 0.005760, 1.410390, 1.000000, 0.820000, 11 x 57, 0.390000, 0.830000, 33.000000, 27.350000, 27.850000, 29 x 5, 0.000000, -0.171070, 0.010650, 0.014030, -0.005490, -0.031070, 2.897510, , 27.400000, 4.904000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.235360, 0.041950, 0.015700, -0.003860, 0.006430, 1.417260, 0.000000, 0.440000, 25 x 51, 0.360000, 0.840000, 34.000000, 28.350000, 28.850000, 5 x 5, 0.000000, -0.158660, 0.010250, 0.013740, -0.006170, -0.030380, 2.996810, , 28.400000, 5.083000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.232740, 0.041420, 0.015890, -0.003410, 0.005950, 1.427250, 0.000000, 0.890000, 25 x 54, 0.360000, 0.830000, 35.000000, 29.300000, 29.800000, 30 x 5, 29.330000, -0.152140, 0.010060, 0.013800, -0.005960, -0.030700, 3.058370, 0.000000, 29.400000, 5.262000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.226100, 0.040760, 0.014970, -0.003700, 0.005730, 1.427240, 0.000000, 0.800000, 4 x 55, 0.330000, 0.820000, 36.000000, 30.300000, 30.750000, 10 x 5, 0.000000, -0.143710, 0.009740, 0.012770, -0.006070, -0.030080, 3.138350, , 30.400000, 5.441000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.216650, 0.039970, 0.015170, -0.003320, 0.005520, 1.419410, 0.000000, 0.420000, 10 x 56, 0.310000, 0.780000, 37.000000, 31.350000, 31.700000, 1 x 1, 0.000000, -0.133650, 0.009410, 0.013360, -0.006180, -0.029720, 3.237230, , 31.400000, 5.620000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.213480, 0.039450, 0.014670, -0.003870, 0.005500, 1.424670, 0.000000, 0.400000, 10 x 58, 0.310000, 0.760000, 38.000000, 32.300000, 32.650000, 19 x 1, 0.000000, -0.132840, 0.009430, 0.013220, -0.006800, -0.028340, , , 32.400000, 5.799000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.209650, 0.038950, 0.014870, -0.003060, 0.005370, 1.429540, 0.000000, 0.330000, 1 x 48, 0.300000, 0.750000, 39.000000, 33.300000, 33.700000, 5 x 5, 33.700000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 33.400000, 5.978000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.189730, 0.037600, 0.013870, -0.003570, 0.004720, 1.395230, 0.000000, 0.650000, 13 x 15, 0.320000, 0.600000, 40.000000, 34.300000, 34.650000, 20 x 5, 33.410000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 34.400000, 6.157000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.195080, 0.037490, 0.013890, -0.003300, 0.005190, 1.420560, 0.000000, 0.630000, 25 x 52, 0.270000, 0.690000, 41.000000, 35.250000, 35.650000, 10 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 35.400000, 6.336000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.190070, 0.036900, 0.014220, -0.002760, 0.005100, 1.419840, 0.000000, 0.540000, 25 x 52, 0.250000, 0.680000, 42.000000, 36.350000, 36.600000, 1 x 5, 35.650000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 36.400000, 6.514000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.187620, 0.036500, 0.013890, -0.003590, 0.004640, 1.425990, 0.000000, 0.390000, 25 x 70, 0.250000, 0.670000, 43.000000, 37.250000, 37.550000, 10 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 37.400000, 6.693000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.184470, 0.036010, 0.013860, -0.003290, 0.005290, 1.428570, 19.000000, 0.450000, 6 x 62, 0.250000, 0.650000, 44.000000, 38.250000, 38.550000, 20 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 38.400000, 6.872000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.206650, 0.036900, 0.014260, -0.003910, 0.005510, 1.495480, 0.000000, 0.800000, 25 x 53, 0.400000, 0.660000, 45.000000, 39.250000, 39.500000, 48 x 5, 37.680000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 39.400000, 7.051000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.187260, 0.035680, 0.013290, -0.003310, 0.004590, 1.458140, 12.000000, 0.460000, 12 x 25, 0.260000, 0.670000, 46.000000, 40.250000, 40.550000, 16 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 40.400000, 7.230000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.177450, 0.034800, 0.013190, -0.003170, 0.004480, 1.445590, 0.000000, 0.460000, 10 x 52, 0.220000, 0.650000, 47.000000, 41.250000, 41.500000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 41.400000, 7.409000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.172910, 0.034200, 0.013230, -0.002960, 0.004650, 1.443240, 0.000000, 0.550000, 91 x 58, 0.230000, 0.610000, 48.000000, 42.100000, 43.250000, 48 x 50, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 42.400000, 7.588000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.168690, 0.033740, 0.012450, -0.003510, 0.004780, 1.443610, 0.000000, 0.590000, 86 x 58, 0.210000, 0.610000, 49.000000, 43.300000, 43.500000, 1 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 43.400000, 7.767000
1678996800, 2023-03-16 16:00, 2023-03-16, 16.000000, 5.590000, 2024-01-19, 1705698000, 309.040000, 0.185090, 0.034550, 0.013350, -0.003580, 0.004350, 1.493250, 23.000000, 0.390000, 25 x 25, 0.350000, 0.580000, 50.000000, 44.200000, 44.500000, 5 x 5, 43.930000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 44.400000, 7.946000
